event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_102_1753616692,2025-07-27 19:44:52.139396,102,person,abnormal_speed,center_area,627.0873718261719,599.35205078125,,1.0,"{""speed"": 400.1724138994193, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616692,2025-07-27 19:44:52.139396,112,person,abnormal_speed,center_area,818.435791015625,373.9812316894531,,1.0,"{""speed"": 392.47570388640924, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_191_1753616692,2025-07-27 19:44:52.139396,191,person,abnormal_speed,left_area,252.99395751953125,327.8136444091797,,1.0,"{""speed"": 393.4879741492634, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616692,2025-07-27 19:44:52.139396,156,person,abnormal_speed,center_area,639.5639038085938,415.9830322265625,,1.0,"{""speed"": 291.8595850676691, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616692,2025-07-27 19:44:52.139396,25,boat,abnormal_speed,entrance,1036.753074645996,216.41488647460938,,1.0,"{""speed"": 404.95691314109, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_172_1753616692,2025-07-27 19:44:52.139396,172,person,abnormal_speed,right_area,1524.8463134765625,364.14874267578125,,1.0,"{""speed"": 111.16910539762922, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_175_1753616692,2025-07-27 19:44:52.139396,175,person,abnormal_speed,center_area,965.4729309082031,389.6473083496094,,1.0,"{""speed"": 256.12955740229864, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616692,2025-07-27 19:44:52.139396,30,person,abnormal_speed,center_area,1200.8580932617188,274.4758605957031,,1.0,"{""speed"": 317.6694696301517, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616692,2025-07-27 19:44:52.139396,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_14_1753616692,2025-07-27 19:44:52.208030,14,person,abnormal_speed,right_area,1750.2039794921875,675.0393829345703,,1.0,"{""speed"": 160.7195445391931, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616692,2025-07-27 19:44:52.208030,69,person,abnormal_speed,center_area,1150.9032592773438,405.7495422363281,,1.0,"{""speed"": 197.49753557089733, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616692,2025-07-27 19:44:52.208030,90,person,abnormal_speed,center_area,1046.3522644042969,784.1553039550781,,1.0,"{""speed"": 214.71139183982754, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616692,2025-07-27 19:44:52.208030,102,person,abnormal_speed,center_area,620.7755126953125,570.7418823242188,,1.0,"{""speed"": 426.7072293566884, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616692,2025-07-27 19:44:52.208030,112,person,abnormal_speed,center_area,836.1871643066406,380.08966064453125,,1.0,"{""speed"": 273.4152355076167, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_191_1753616692,2025-07-27 19:44:52.208030,191,person,abnormal_speed,left_area,281.1204299926758,383.3197937011719,,1.0,"{""speed"": 906.2735227368398, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616692,2025-07-27 19:44:52.208030,156,person,abnormal_speed,center_area,664.17724609375,395.15301513671875,,1.0,"{""speed"": 469.6185020223517, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616692,2025-07-27 19:44:52.208030,25,boat,abnormal_speed,entrance,1046.5757446289062,218.4346923828125,,1.0,"{""speed"": 146.05355820494944, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_172_1753616692,2025-07-27 19:44:52.208030,172,person,abnormal_speed,right_area,1537.7794189453125,368.76116943359375,,1.0,"{""speed"": 199.98217103187108, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_175_1753616692,2025-07-27 19:44:52.208030,175,person,abnormal_speed,center_area,983.6130676269531,389.9387512207031,,1.0,"{""speed"": 264.2326467115964, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_212_1753616692,2025-07-27 19:44:52.208030,212,person,abnormal_speed,right_area,1690.8973388671875,422.3052978515625,,1.0,"{""speed"": 149.08405229411912, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616692,2025-07-27 19:44:52.208030,30,person,abnormal_speed,center_area,1218.3300170898438,304.85955810546875,,1.0,"{""speed"": 510.4654521929861, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_190_1753616692,2025-07-27 19:44:52.208030,190,person,abnormal_speed,center_area,534.0604400634766,748.9318389892578,,1.0,"{""speed"": 158.82262137364032, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616692,2025-07-27 19:44:52.208030,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_7_1753616692,2025-07-27 19:44:52.276942,7,person,abnormal_speed,center_area,835.74609375,577.3530731201172,,1.0,"{""speed"": 181.5366330537697, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616692,2025-07-27 19:44:52.276942,27,person,abnormal_speed,center_area,1343.6322631835938,526.0015869140625,,1.0,"{""speed"": 174.50670578603805, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616692,2025-07-27 19:44:52.276942,90,person,abnormal_speed,center_area,1023.712890625,786.029167175293,,1.0,"{""speed"": 329.71148105827587, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616692,2025-07-27 19:44:52.276942,102,person,abnormal_speed,center_area,611.2295379638672,576.7081451416016,,1.0,"{""speed"": 163.3852937105106, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616692,2025-07-27 19:44:52.276942,112,person,abnormal_speed,center_area,847.1943969726562,382.9415283203125,,1.0,"{""speed"": 165.03400759101453, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616692,2025-07-27 19:44:52.276942,8,person,abnormal_speed,center_area,1297.8821411132812,591.2315673828125,,1.0,"{""speed"": 150.76450389384442, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_191_1753616692,2025-07-27 19:44:52.276942,191,person,abnormal_speed,left_area,303.93058013916016,335.86192321777344,,1.0,"{""speed"": 764.2350722524516, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_104_1753616692,2025-07-27 19:44:52.276942,104,person,abnormal_speed,left_area,390.8240661621094,576.3347778320312,,1.0,"{""speed"": 376.8955236254078, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616692,2025-07-27 19:44:52.276942,156,person,abnormal_speed,center_area,680.9197387695312,382.0973205566406,,1.0,"{""speed"": 308.149052647649, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_212_1753616692,2025-07-27 19:44:52.276942,212,person,abnormal_speed,right_area,1699.5209350585938,433.2605895996094,,1.0,"{""speed"": 202.35701495343852, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616692,2025-07-27 19:44:52.276942,30,person,abnormal_speed,center_area,1228.6683959960938,322.3367614746094,,1.0,"{""speed"": 294.7216446318425, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_190_1753616692,2025-07-27 19:44:52.276942,190,person,abnormal_speed,center_area,514.4231567382812,749.3069076538086,,1.0,"{""speed"": 285.0674882278904, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_169_1753616692,2025-07-27 19:44:52.276942,169,person,abnormal_speed,left_area,77.59312438964844,563.1824951171875,,1.0,"{""speed"": 273.4003223971949, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616692,2025-07-27 19:44:52.276942,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_7_1753616692,2025-07-27 19:44:52.343148,7,person,abnormal_speed,center_area,825.5460815429688,568.6029510498047,,1.0,"{""speed"": 202.93756910360744, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616692,2025-07-27 19:44:52.343148,27,person,abnormal_speed,center_area,1332.7363891601562,523.5505218505859,,1.0,"{""speed"": 168.64727253604596, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616692,2025-07-27 19:44:52.343148,112,person,abnormal_speed,center_area,854.8445129394531,385.23785400390625,,1.0,"{""speed"": 120.61439677815298, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616692,2025-07-27 19:44:52.343148,8,person,abnormal_speed,center_area,1296.4476928710938,601.2722930908203,,1.0,"{""speed"": 153.16168262303643, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_191_1753616692,2025-07-27 19:44:52.343148,191,person,abnormal_speed,left_area,323.9763946533203,319.11309814453125,,1.0,"{""speed"": 394.4607479489159, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_104_1753616692,2025-07-27 19:44:52.343148,104,person,abnormal_speed,left_area,381.6557159423828,633.3742218017578,,1.0,"{""speed"": 872.3927359021255, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616692,2025-07-27 19:44:52.343148,156,person,abnormal_speed,center_area,688.19140625,409.1959533691406,,1.0,"{""speed"": 423.6857418424331, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616692,2025-07-27 19:44:52.343148,25,boat,abnormal_speed,entrance,1032.565902709961,222.549072265625,,1.0,"{""speed"": 240.81510379751114, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_175_1753616692,2025-07-27 19:44:52.343148,175,person,abnormal_speed,center_area,998.6402282714844,392.1820983886719,,1.0,"{""speed"": 133.15259622907564, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_212_1753616692,2025-07-27 19:44:52.343148,212,person,abnormal_speed,right_area,1699.9337768554688,441.7767028808594,,1.0,"{""speed"": 128.75047906205964, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616692,2025-07-27 19:44:52.343148,30,person,abnormal_speed,center_area,1233.5106811523438,328.3895568847656,,1.0,"{""speed"": 117.05159466310894, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_226_1753616692,2025-07-27 19:44:52.343148,226,boat,abnormal_speed,center_area,864.3117065429688,309.5534973144531,,1.0,"{""speed"": 935.6688723744257, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616692,2025-07-27 19:44:52.343148,48,person,abnormal_speed,center_area,1081.1495971679688,530.8413696289062,,1.0,"{""speed"": 126.00771263835938, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_169_1753616692,2025-07-27 19:44:52.343148,169,person,abnormal_speed,left_area,86.25978088378906,557.9701080322266,,1.0,"{""speed"": 152.71893400392185, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616692,2025-07-27 19:44:52.343148,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_7_1753616692,2025-07-27 19:44:52.409853,7,person,abnormal_speed,center_area,815.3694458007812,578.6188201904297,,1.0,"{""speed"": 214.20849206527393, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616692,2025-07-27 19:44:52.409853,27,person,abnormal_speed,center_area,1323.607177734375,513.931396484375,,1.0,"{""speed"": 198.9498858283301, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616692,2025-07-27 19:44:52.409853,112,person,abnormal_speed,center_area,868.8327331542969,385.9968566894531,,1.0,"{""speed"": 210.15927381486702, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616692,2025-07-27 19:44:52.409853,8,person,abnormal_speed,center_area,1285.0924682617188,599.0256805419922,,1.0,"{""speed"": 173.65260859373356, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_191_1753616692,2025-07-27 19:44:52.409853,191,person,abnormal_speed,left_area,349.40196228027344,324.29820251464844,,1.0,"{""speed"": 389.28392923611165, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_104_1753616692,2025-07-27 19:44:52.409853,104,person,abnormal_speed,left_area,364.9291534423828,661.0692749023438,,1.0,"{""speed"": 485.3760065444563, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616692,2025-07-27 19:44:52.409853,156,person,abnormal_speed,center_area,706.4726257324219,418.779296875,,1.0,"{""speed"": 309.65255782781225, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616692,2025-07-27 19:44:52.409853,25,boat,abnormal_speed,entrance,986.2483749389648,223.88296508789062,,1.0,"{""speed"": 695.1413348483741, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_175_1753616692,2025-07-27 19:44:52.409853,175,person,abnormal_speed,center_area,1007.9573974609375,408.8962707519531,,1.0,"{""speed"": 287.0721080081596, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_212_1753616692,2025-07-27 19:44:52.409853,212,person,abnormal_speed,right_area,1704.5357055664062,452.7998504638672,,1.0,"{""speed"": 179.20112502554693, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616692,2025-07-27 19:44:52.409853,30,person,abnormal_speed,center_area,1237.6317138671875,321.6758728027344,,1.0,"{""speed"": 118.17925174915486, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_226_1753616692,2025-07-27 19:44:52.409853,226,boat,abnormal_speed,center_area,896.1897583007812,300.5925750732422,,1.0,"{""speed"": 496.76808299882515, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_234_1753616692,2025-07-27 19:44:52.409853,234,person,abnormal_speed,center_area,1022.50390625,698.4062347412109,,1.0,"{""speed"": 247.75417354926446, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616692,2025-07-27 19:44:52.409853,90,person,abnormal_speed,center_area,981.0219116210938,794.9063720703125,,1.0,"{""speed"": 328.1470449292493, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616692,2025-07-27 19:44:52.409853,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_7_1753616692,2025-07-27 19:44:52.474426,7,person,abnormal_speed,center_area,805.4775390625,586.4754791259766,,1.0,"{""speed"": 195.7627642137175, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_27_1753616692,2025-07-27 19:44:52.474426,27,person,abnormal_speed,center_area,1317.8534545898438,486.8486785888672,,1.0,"{""speed"": 429.0654121752087, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616692,2025-07-27 19:44:52.474426,112,person,abnormal_speed,center_area,876.8984069824219,332.53582763671875,,1.0,"{""speed"": 837.8564734242464, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616692,2025-07-27 19:44:52.474426,8,person,abnormal_speed,center_area,1274.4107666015625,590.949951171875,,1.0,"{""speed"": 207.51752270910686, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_191_1753616692,2025-07-27 19:44:52.474426,191,person,abnormal_speed,left_area,371.52989196777344,313.9849090576172,,1.0,"{""speed"": 378.3306975633764, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_104_1753616692,2025-07-27 19:44:52.474426,104,person,abnormal_speed,left_area,353.3365936279297,678.9203796386719,,1.0,"{""speed"": 329.85102416714216, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616692,2025-07-27 19:44:52.474426,156,person,abnormal_speed,center_area,713.0001525878906,419.7558135986328,,1.0,"{""speed"": 102.2821683330902, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_175_1753616692,2025-07-27 19:44:52.474426,175,person,abnormal_speed,center_area,1015.9367980957031,402.08135986328125,,1.0,"{""speed"": 162.6170314328263, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_212_1753616692,2025-07-27 19:44:52.474426,212,person,abnormal_speed,right_area,1712.9194946289062,460.02423095703125,,1.0,"{""speed"": 171.50505753655244, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616692,2025-07-27 19:44:52.474426,30,person,abnormal_speed,center_area,1245.4353637695312,334.2568054199219,,1.0,"{""speed"": 229.42586255919585, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_234_1753616692,2025-07-27 19:44:52.474426,234,person,abnormal_speed,center_area,1040.8074340820312,707.5527954101562,,1.0,"{""speed"": 317.09215696305967, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616692,2025-07-27 19:44:52.474426,48,person,abnormal_speed,center_area,1071.9562377929688,541.2320404052734,,1.0,"{""speed"": 127.12628453771921, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_169_1753616692,2025-07-27 19:44:52.474426,169,person,abnormal_speed,left_area,73.53858947753906,551.9709167480469,,1.0,"{""speed"": 146.84793376694432, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616692,2025-07-27 19:44:52.474426,90,person,abnormal_speed,center_area,962.83642578125,793.2862014770508,,1.0,"{""speed"": 282.93503441679474, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_102_1753616692,2025-07-27 19:44:52.474426,102,person,abnormal_speed,center_area,586.0372619628906,549.0931396484375,,1.0,"{""speed"": 189.35136816126843, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616692,2025-07-27 19:44:52.474426,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_7_1753616692,2025-07-27 19:44:52.532989,7,person,abnormal_speed,center_area,796.2392272949219,587.8289337158203,,1.0,"{""speed"": 159.29792070491882, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616692,2025-07-27 19:44:52.532989,69,person,abnormal_speed,center_area,1179.0226440429688,409.8272399902344,,1.0,"{""speed"": 107.17037886579257, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616692,2025-07-27 19:44:52.532989,112,person,abnormal_speed,center_area,891.9258422851562,316.58502197265625,,1.0,"{""speed"": 373.88724227655973, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616692,2025-07-27 19:44:52.532989,8,person,abnormal_speed,center_area,1280.3594970703125,595.6601867675781,,1.0,"{""speed"": 129.45480380261307, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_191_1753616692,2025-07-27 19:44:52.532989,191,person,abnormal_speed,left_area,393.8099822998047,308.93150329589844,,1.0,"{""speed"": 389.77686966154135, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_104_1753616692,2025-07-27 19:44:52.532989,104,person,abnormal_speed,left_area,342.62135314941406,676.50439453125,,1.0,"{""speed"": 187.4026658188789, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616692,2025-07-27 19:44:52.532989,156,person,abnormal_speed,center_area,729.4399108886719,418.75836181640625,,1.0,"{""speed"": 280.9955090282012, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616692,2025-07-27 19:44:52.532989,25,boat,abnormal_speed,entrance,971.9395523071289,227.52590942382812,,1.0,"{""speed"": 154.5892391451861, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_172_1753616692,2025-07-27 19:44:52.532989,172,person,abnormal_speed,right_area,1559.9432983398438,385.4298095703125,,1.0,"{""speed"": 137.74936804609172, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_175_1753616692,2025-07-27 19:44:52.532989,175,person,abnormal_speed,center_area,1029.06640625,399.7540283203125,,1.0,"{""speed"": 227.4970095842622, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_212_1753616692,2025-07-27 19:44:52.532989,212,person,abnormal_speed,right_area,1721.8244018554688,465.1370849609375,,1.0,"{""speed"": 175.18864973743007, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616692,2025-07-27 19:44:52.532989,30,person,abnormal_speed,center_area,1257.4403686523438,335.66168212890625,,1.0,"{""speed"": 206.21581701286465, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_226_1753616692,2025-07-27 19:44:52.532989,226,boat,abnormal_speed,center_area,913.4160485267639,298.4653778076172,,1.0,"{""speed"": 373.8459126930549, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_234_1753616692,2025-07-27 19:44:52.532989,234,person,abnormal_speed,center_area,1052.880615234375,715.8858032226562,,1.0,"{""speed"": 250.2810174679846, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_48_1753616692,2025-07-27 19:44:52.532989,48,person,abnormal_speed,center_area,1063.3880310058594,537.2366180419922,,1.0,"{""speed"": 161.29478078561925, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_169_1753616692,2025-07-27 19:44:52.532989,169,person,abnormal_speed,left_area,64.12026977539062,539.1493835449219,,1.0,"{""speed"": 271.42452384325964, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616692,2025-07-27 19:44:52.532989,90,person,abnormal_speed,center_area,946.7064819335938,799.1898574829102,,1.0,"{""speed"": 293.0473819167912, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_1_1753616692,2025-07-27 19:44:52.532989,1,person,abnormal_speed,center_area,1033.5889282226562,322.01641845703125,,1.0,"{""speed"": 165.47276246265636, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1753616692,2025-07-27 19:44:52.532989,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 15, ""threshold"": 5}",system
speed_7_1753616692,2025-07-27 19:44:52.596094,7,person,abnormal_speed,center_area,788.3836059570312,581.7979125976562,,1.0,"{""speed"": 156.9406035383481, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_14_1753616692,2025-07-27 19:44:52.596094,14,person,abnormal_speed,right_area,1738.2626953125,698.1106719970703,,1.0,"{""speed"": 116.97750514393051, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_69_1753616692,2025-07-27 19:44:52.596094,69,person,abnormal_speed,center_area,1186.2471923828125,409.0072021484375,,1.0,"{""speed"": 115.21970477809363, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_112_1753616692,2025-07-27 19:44:52.596094,112,person,abnormal_speed,center_area,902.489990234375,312.128662109375,,1.0,"{""speed"": 181.69109655692378, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_8_1753616692,2025-07-27 19:44:52.596094,8,person,abnormal_speed,center_area,1272.0142822265625,596.0706176757812,,1.0,"{""speed"": 132.40316250039848, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_191_1753616692,2025-07-27 19:44:52.596094,191,person,abnormal_speed,left_area,409.54534912109375,304.14051818847656,,1.0,"{""speed"": 260.65391821384105, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_156_1753616692,2025-07-27 19:44:52.596094,156,person,abnormal_speed,center_area,737.0260925292969,396.7808074951172,,1.0,"{""speed"": 368.4337491208558, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_25_1753616692,2025-07-27 19:44:52.596094,25,boat,abnormal_speed,entrance,977.2307281494141,232.60543823242188,,1.0,"{""speed"": 116.23044985543974, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_172_1753616692,2025-07-27 19:44:52.596094,172,person,abnormal_speed,right_area,1596.7396850585938,391.49493408203125,,1.0,"{""speed"": 590.965727442658, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_175_1753616692,2025-07-27 19:44:52.596094,175,person,abnormal_speed,center_area,1040.8862609863281,397.87677001953125,,1.0,"{""speed"": 189.6521939786951, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_212_1753616692,2025-07-27 19:44:52.596094,212,person,abnormal_speed,right_area,1729.4857788085938,470.3680725097656,,1.0,"{""speed"": 147.00656065248023, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_30_1753616692,2025-07-27 19:44:52.596094,30,person,abnormal_speed,center_area,1265.4368896484375,322.3277893066406,,1.0,"{""speed"": 246.38135206521508, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_234_1753616692,2025-07-27 19:44:52.596094,234,person,abnormal_speed,center_area,1068.9444274902344,720.4502868652344,,1.0,"{""speed"": 264.63382957651754, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_90_1753616692,2025-07-27 19:44:52.596094,90,person,abnormal_speed,center_area,929.4764099121094,799.2458801269531,,1.0,"{""speed"": 273.0395863804286, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_195_1753616692,2025-07-27 19:44:52.596094,195,airplane,abnormal_speed,exit,1543.7869262695312,819.3925476074219,,1.0,"{""speed"": 559.9406868874036, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
speed_1_1753616692,2025-07-27 19:44:52.596094,1,person,abnormal_speed,center_area,1044.4228820800781,324.8956604003906,,1.0,"{""speed"": 177.64078712013676, ""threshold"": 100.0}",20250727_194448_1338590-hd_1920_1080_30fps.mp4
