event_id,timestamp,object_id,object_type,behavior,zone,position_x,position_y,duration,confidence,metadata,source
speed_112_1754788164,2025-08-10 09:09:24.817726,112,person,abnormal_speed,left_area,390.0935974121094,298.2392578125,,1.0,"{""speed"": 236.8071653204077, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788164,2025-08-10 09:09:24.817726,116,person,abnormal_speed,center_area,1158.3098754882812,515.7849578857422,,1.0,"{""speed"": 143.7974795256722, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.817726,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1754788164,2025-08-10 09:09:24.895129,1,person,abnormal_speed,center_area,628.6494750976562,399.6203155517578,,1.0,"{""speed"": 300.3375865752794, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788164,2025-08-10 09:09:24.895129,7,person,abnormal_speed,center_area,1011.9375610351562,515.4639129638672,,1.0,"{""speed"": 161.19050486243242, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788164,2025-08-10 09:09:24.895129,8,person,abnormal_speed,center_area,1408.6611328125,701.0401611328125,,1.0,"{""speed"": 184.1909461282415, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.895129,14,person,abnormal_speed,right_area,1722.8043212890625,515.9546966552734,,1.0,"{""speed"": 153.0393710458115, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.895129,25,boat,abnormal_speed,entrance,973.847095489502,222.57260131835938,,1.0,"{""speed"": 1191.0110971367192, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.895129,27,person,abnormal_speed,right_area,1529.6480102539062,631.3632202148438,,1.0,"{""speed"": 148.91484666079361, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.895129,30,person,abnormal_speed,center_area,946.7198791503906,308.4662170410156,,1.0,"{""speed"": 132.49281670177515, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788164,2025-08-10 09:09:24.895129,55,person,abnormal_speed,center_area,1362.27880859375,587.3441009521484,,1.0,"{""speed"": 152.21004221986956, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.895129,69,person,abnormal_speed,center_area,896.2254638671875,477.2638854980469,,1.0,"{""speed"": 199.59500783042253, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788164,2025-08-10 09:09:24.895129,90,person,abnormal_speed,exit,1311.1675415039062,855.0168838500977,,1.0,"{""speed"": 145.21457314575895, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788164,2025-08-10 09:09:24.895129,102,person,abnormal_speed,center_area,865.1243286132812,599.3699340820312,,1.0,"{""speed"": 136.7072647769565, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788164,2025-08-10 09:09:24.895129,112,person,abnormal_speed,left_area,404.203857421875,288.51739501953125,,1.0,"{""speed"": 221.31028441490034, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.895129,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 9, ""threshold"": 5}",system
speed_7_1754788164,2025-08-10 09:09:24.975459,7,person,abnormal_speed,center_area,1001.2960815429688,504.2098846435547,,1.0,"{""speed"": 192.85676425529763, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788164,2025-08-10 09:09:24.975459,14,person,abnormal_speed,right_area,1732.2547607421875,523.9710998535156,,1.0,"{""speed"": 154.30611759017583, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788164,2025-08-10 09:09:24.975459,25,boat,abnormal_speed,entrance,997.3540115356445,220.25518798828125,,1.0,"{""speed"": 294.1174950863019, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788164,2025-08-10 09:09:24.975459,27,person,abnormal_speed,right_area,1519.6127319335938,628.5049896240234,,1.0,"{""speed"": 129.9246720852659, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788164,2025-08-10 09:09:24.975459,30,person,abnormal_speed,center_area,963.8101501464844,307.1682434082031,,1.0,"{""speed"": 213.4139711897451, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788164,2025-08-10 09:09:24.975459,48,person,abnormal_speed,center_area,1223.8805541992188,539.5189819335938,,1.0,"{""speed"": 154.77399051246226, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788164,2025-08-10 09:09:24.975459,69,person,abnormal_speed,center_area,905.6479187011719,462.80279541015625,,1.0,"{""speed"": 214.9138639045452, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788164,2025-08-10 09:09:24.975459,90,person,abnormal_speed,exit,1307.4026489257812,845.7638092041016,,1.0,"{""speed"": 124.38750615115345, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788164,2025-08-10 09:09:24.975459,102,person,abnormal_speed,center_area,854.1106262207031,590.0659790039062,,1.0,"{""speed"": 179.52125743435437, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788164,2025-08-10 09:09:24.975459,112,person,abnormal_speed,left_area,417.9537811279297,292.849365234375,,1.0,"{""speed"": 179.50447926013683, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788164,2025-08-10 09:09:24.975459,116,person,abnormal_speed,center_area,1142.9891357421875,484.59339904785156,,1.0,"{""speed"": 220.31034063140513, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788164,2025-08-10 09:09:24.975459,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 10, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.052511,1,person,abnormal_speed,center_area,648.4706726074219,410.63690185546875,,1.0,"{""speed"": 190.47569353441142, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.052511,7,person,abnormal_speed,center_area,995.5600891113281,526.9708251953125,,1.0,"{""speed"": 304.43542655411704, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.052511,8,person,abnormal_speed,center_area,1416.230224609375,665.5145416259766,,1.0,"{""speed"": 394.21181902473893, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788165,2025-08-10 09:09:25.052511,14,person,abnormal_speed,right_area,1740.7744140625,531.1427154541016,,1.0,"{""speed"": 144.43558406291686, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788165,2025-08-10 09:09:25.052511,25,boat,abnormal_speed,entrance,1009.6642379760742,224.29592895507812,,1.0,"{""speed"": 168.04281483768054, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.052511,27,person,abnormal_speed,right_area,1511.188232421875,619.8013610839844,,1.0,"{""speed"": 157.10388373083768, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.052511,30,person,abnormal_speed,center_area,973.6437683105469,311.07281494140625,,1.0,"{""speed"": 137.22653995198556, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788165,2025-08-10 09:09:25.052511,48,person,abnormal_speed,center_area,1213.1411743164062,538.5637817382812,,1.0,"{""speed"": 139.8378215894555, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788165,2025-08-10 09:09:25.052511,55,person,abnormal_speed,center_area,1325.9873046875,573.3307647705078,,1.0,"{""speed"": 437.9704880937422, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.052511,102,person,abnormal_speed,center_area,840.4402465820312,588.5069427490234,,1.0,"{""speed"": 178.4518230373083, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.052511,112,person,abnormal_speed,left_area,434.43304443359375,362.83660888671875,,1.0,"{""speed"": 932.5463012858007, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788165,2025-08-10 09:09:25.052511,116,person,abnormal_speed,center_area,1134.9633178710938,484.4554901123047,,1.0,"{""speed"": 104.10887706539044, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.052511,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 10, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.128182,1,person,abnormal_speed,center_area,664.7315673828125,421.2646789550781,,1.0,"{""speed"": 256.96000491177614, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.128182,7,person,abnormal_speed,center_area,990.3185119628906,543.8720703125,,1.0,"{""speed"": 234.0688735468995, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.128182,8,person,abnormal_speed,center_area,1415.352294921875,654.5161285400391,,1.0,"{""speed"": 145.9463362193986, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788165,2025-08-10 09:09:25.128182,25,boat,abnormal_speed,entrance,943.8787994384766,263.0308837890625,,1.0,"{""speed"": 1009.8298777770365, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.128182,27,person,abnormal_speed,right_area,1504.134521484375,634.1427154541016,,1.0,"{""speed"": 211.40696500628567, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.128182,30,person,abnormal_speed,center_area,981.4359130859375,314.46722412109375,,1.0,"{""speed"": 112.4272056981276, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788165,2025-08-10 09:09:25.128182,48,person,abnormal_speed,center_area,1205.2366943359375,539.8764038085938,,1.0,"{""speed"": 105.98984320728466, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.128182,69,person,abnormal_speed,center_area,918.5888061523438,460.7377471923828,,1.0,"{""speed"": 107.81584554668231, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.128182,102,person,abnormal_speed,center_area,832.6084289550781,585.5106506347656,,1.0,"{""speed"": 110.9196148388288, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_10_1754788165,2025-08-10 09:09:25.128182,10,person,abnormal_speed,center_area,833.9262084960938,525.2977752685547,,1.0,"{""speed"": 130.12227327028836, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.128182,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.205861,1,person,abnormal_speed,center_area,679.6803894042969,418.6981201171875,,1.0,"{""speed"": 195.2970195787935, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.205861,7,person,abnormal_speed,center_area,980.5838012695312,549.5211791992188,,1.0,"{""speed"": 144.92028201351968, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.205861,8,person,abnormal_speed,center_area,1414.4793090820312,646.7037200927734,,1.0,"{""speed"": 101.21848445151367, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788165,2025-08-10 09:09:25.205861,14,person,abnormal_speed,right_area,1746.6556396484375,552.2594451904297,,1.0,"{""speed"": 201.22218563386028, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788165,2025-08-10 09:09:25.205861,25,boat,abnormal_speed,center_area,924.1768035888672,290.2574768066406,,1.0,"{""speed"": 432.7279081422039, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.205861,30,person,abnormal_speed,center_area,989.9840087890625,311.4831848144531,,1.0,"{""speed"": 116.57876495536392, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.205861,69,person,abnormal_speed,center_area,928.3711853027344,461.6671905517578,,1.0,"{""speed"": 126.52495472352987, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788165,2025-08-10 09:09:25.205861,116,person,abnormal_speed,center_area,1123.40234375,500.2218322753906,,1.0,"{""speed"": 187.99370213419343, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.205861,112,person,abnormal_speed,left_area,469.4074401855469,376.2952575683594,,1.0,"{""speed"": 244.51154211964914, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.205861,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.286618,1,person,abnormal_speed,center_area,705.6345520019531,404.1953582763672,,1.0,"{""speed"": 368.10254006810317, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.286618,7,person,abnormal_speed,center_area,975.3650207519531,561.4945373535156,,1.0,"{""speed"": 161.7115194725358, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.286618,8,person,abnormal_speed,center_area,1411.24072265625,638.0754699707031,,1.0,"{""speed"": 114.10350974185792, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788165,2025-08-10 09:09:25.286618,14,person,abnormal_speed,right_area,1751.2833251953125,561.7236938476562,,1.0,"{""speed"": 130.43444119965673, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_25_1754788165,2025-08-10 09:09:25.286618,25,boat,abnormal_speed,center_area,931.3278865814209,299.6342010498047,,1.0,"{""speed"": 146.00169005639046, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.286618,30,person,abnormal_speed,center_area,1006.3593444824219,310.2727355957031,,1.0,"{""speed"": 203.29597214996673, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788165,2025-08-10 09:09:25.286618,55,person,abnormal_speed,center_area,1307.2897338867188,559.0962829589844,,1.0,"{""speed"": 159.39844529857697, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.286618,69,person,abnormal_speed,center_area,941.0702514648438,459.93589782714844,,1.0,"{""speed"": 158.68140467050887, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788165,2025-08-10 09:09:25.286618,90,person,abnormal_speed,exit,1292.6677856445312,835.6562347412109,,1.0,"{""speed"": 129.1733386229594, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.286618,102,person,abnormal_speed,center_area,819.6768493652344,584.4241027832031,,1.0,"{""speed"": 120.7398106821544, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_116_1754788165,2025-08-10 09:09:25.286618,116,person,abnormal_speed,center_area,1118.5535278320312,491.6685028076172,,1.0,"{""speed"": 121.73127994505941, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_10_1754788165,2025-08-10 09:09:25.286618,10,person,abnormal_speed,center_area,821.0509338378906,524.9498596191406,,1.0,"{""speed"": 106.33737928543, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.286618,112,person,abnormal_speed,center_area,487.8048095703125,348.630126953125,,1.0,"{""speed"": 411.3437899970883, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.286618,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 13, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.361666,1,person,abnormal_speed,center_area,715.1958923339844,368.1510467529297,,1.0,"{""speed"": 496.84771639867256, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.361666,7,person,abnormal_speed,center_area,966.7810974121094,569.5556488037109,,1.0,"{""speed"": 156.89322937035575, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788165,2025-08-10 09:09:25.361666,14,person,abnormal_speed,right_area,1752.8009033203125,573.0276947021484,,1.0,"{""speed"": 151.96075472584064, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.361666,27,person,abnormal_speed,right_area,1478.0174560546875,616.0674896240234,,1.0,"{""speed"": 253.55211605497416, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788165,2025-08-10 09:09:25.361666,55,person,abnormal_speed,center_area,1294.3086547851562,552.7853851318359,,1.0,"{""speed"": 192.31022279256644, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.361666,69,person,abnormal_speed,center_area,955.7744140625,462.47633361816406,,1.0,"{""speed"": 198.81425993121192, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788165,2025-08-10 09:09:25.361666,90,person,abnormal_speed,exit,1281.0701904296875,829.0660095214844,,1.0,"{""speed"": 177.72618052816904, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.361666,102,person,abnormal_speed,center_area,811.4376831054688,582.6741790771484,,1.0,"{""speed"": 112.22370809952746, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_10_1754788165,2025-08-10 09:09:25.361666,10,person,abnormal_speed,center_area,813.2122802734375,522.7420043945312,,1.0,"{""speed"": 108.50249623526202, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.361666,112,person,abnormal_speed,center_area,507.4698486328125,366.044921875,,1.0,"{""speed"": 349.97853190237146, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.361666,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.438944,1,person,abnormal_speed,center_area,729.5603637695312,377.3392028808594,,1.0,"{""speed"": 220.6396431570289, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.438944,7,person,abnormal_speed,center_area,959.6594848632812,575.7585906982422,,1.0,"{""speed"": 122.20345684574552, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_14_1754788165,2025-08-10 09:09:25.438944,14,person,abnormal_speed,right_area,1747.905517578125,585.986328125,,1.0,"{""speed"": 179.24345644999553, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.438944,27,person,abnormal_speed,right_area,1467.8307495117188,607.8169403076172,,1.0,"{""speed"": 169.62070346138023, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.438944,30,person,abnormal_speed,center_area,1017.2027893066406,311.4932861328125,,1.0,"{""speed"": 193.708742280015, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_55_1754788165,2025-08-10 09:09:25.438944,55,person,abnormal_speed,center_area,1284.3976440429688,550.2517700195312,,1.0,"{""speed"": 132.36712110921945, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.438944,69,person,abnormal_speed,center_area,963.7366027832031,459.6753692626953,,1.0,"{""speed"": 109.21533535437985, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_92_1754788165,2025-08-10 09:09:25.438944,92,person,abnormal_speed,center_area,1399.8550415039062,373.020751953125,,1.0,"{""speed"": 133.88893034164107, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.438944,102,person,abnormal_speed,center_area,803.7433776855469,573.9359283447266,,1.0,"{""speed"": 150.65404103676073, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_140_1754788165,2025-08-10 09:09:25.438944,140,handbag,abnormal_speed,entrance,811.7898559570312,159.69601440429688,,1.0,"{""speed"": 122.12590030530689, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_10_1754788165,2025-08-10 09:09:25.438944,10,person,abnormal_speed,center_area,802.2922058105469,521.1815643310547,,1.0,"{""speed"": 142.7351648302484, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_143_1754788165,2025-08-10 09:09:25.438944,143,person,abnormal_speed,left_area,110.14217653870583,534.3339538574219,,1.0,"{""speed"": 252.68953325140808, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.438944,112,person,abnormal_speed,center_area,524.0550994873047,362.31532287597656,,1.0,"{""speed"": 219.96331826627645, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.438944,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 12, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.519006,1,person,abnormal_speed,center_area,743.82421875,384.5784912109375,,1.0,"{""speed"": 199.89472942605846, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.519006,7,person,abnormal_speed,center_area,953.4928894042969,585.1535949707031,,1.0,"{""speed"": 140.43833561432842, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.519006,27,person,abnormal_speed,right_area,1460.241455078125,592.4086151123047,,1.0,"{""speed"": 214.64325563132647, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_30_1754788165,2025-08-10 09:09:25.519006,30,person,abnormal_speed,center_area,1030.4612426757812,297.6656494140625,,1.0,"{""speed"": 239.39948601593403, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788165,2025-08-10 09:09:25.519006,90,person,abnormal_speed,exit,1267.3404541015625,825.3526992797852,,1.0,"{""speed"": 104.70720223584637, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.519006,102,person,abnormal_speed,center_area,795.9000549316406,582.5825347900391,,1.0,"{""speed"": 145.88629733934627, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_143_1754788165,2025-08-10 09:09:25.519006,143,person,abnormal_speed,left_area,94.34027862548828,538.7971801757812,,1.0,"{""speed"": 205.1976455198682, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.519006,112,person,abnormal_speed,center_area,547.5970764160156,356.48150634765625,,1.0,"{""speed"": 303.09584371652033, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
crowd_center_area_1754788165,2025-08-10 09:09:25.519006,-1,crowd,crowding,center_area,0.0,0.0,,1.0,"{""count"": 11, ""threshold"": 5}",system
speed_1_1754788165,2025-08-10 09:09:25.602348,1,person,abnormal_speed,center_area,758.1519775390625,394.5511169433594,,1.0,"{""speed"": 209.4038759096159, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_7_1754788165,2025-08-10 09:09:25.602348,7,person,abnormal_speed,center_area,944.5209655761719,572.7232666015625,,1.0,"{""speed"": 183.89216351245844, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_8_1754788165,2025-08-10 09:09:25.602348,8,person,abnormal_speed,center_area,1383.7891235351562,630.7249298095703,,1.0,"{""speed"": 122.2343640796428, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_27_1754788165,2025-08-10 09:09:25.602348,27,person,abnormal_speed,right_area,1451.7474365234375,585.3546905517578,,1.0,"{""speed"": 132.44463084965528, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_48_1754788165,2025-08-10 09:09:25.602348,48,person,abnormal_speed,center_area,1169.85595703125,528.3424530029297,,1.0,"{""speed"": 154.2418544147528, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_69_1754788165,2025-08-10 09:09:25.602348,69,person,abnormal_speed,center_area,976.6152038574219,453.36769104003906,,1.0,"{""speed"": 143.81508228820815, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_90_1754788165,2025-08-10 09:09:25.602348,90,person,abnormal_speed,exit,1256.6531372070312,819.2941970825195,,1.0,"{""speed"": 147.36721758863092, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_102_1754788165,2025-08-10 09:09:25.602348,102,person,abnormal_speed,center_area,785.1110229492188,584.1308746337891,,1.0,"{""speed"": 130.74669285129076, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
speed_112_1754788165,2025-08-10 09:09:25.602348,112,person,abnormal_speed,center_area,566.5178833007812,351.1725158691406,,1.0,"{""speed"": 235.73151362905404, ""threshold"": 100.0}",20250810_082843_1338590-hd_1920_1080_30fps.mp4
